"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_sst_r2sem_620","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_caudalanteriorcingulate.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_caudalanteriorcingulatelh"
"tfmri_sst_r2sem_621","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_caudalmiddlefrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_caudalmiddlefrontallh"
"tfmri_sst_r2sem_622","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-cuneus","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_cuneus.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_cuneuslh"
"tfmri_sst_r2sem_623","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-entorhinal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_entorhinal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_entorhinallh"
"tfmri_sst_r2sem_624","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-fusiform","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_fusiform.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_fusiformlh"
"tfmri_sst_r2sem_625","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-inferiorparietal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_inferiorparietal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_inferiorparietallh"
"tfmri_sst_r2sem_626","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-inferiortemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_inferiortemporal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_inferiortemporallh"
"tfmri_sst_r2sem_627","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-isthmuscingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_isthmuscingulate.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_isthmuscingulatelh"
"tfmri_sst_r2sem_628","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-lateraloccipital","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_lateraloccipital.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_lateraloccipitallh"
"tfmri_sst_r2sem_629","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_lateralorbitofrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_lateralorbitofrontallh"
"tfmri_sst_r2sem_630","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-lingual","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_lingual.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_linguallh"
"tfmri_sst_r2sem_631","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_medialorbitofrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_medialorbitofrontallh"
"tfmri_sst_r2sem_632","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-middletemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_middletemporal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_middletemporallh"
"tfmri_sst_r2sem_633","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-parahippocampal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_parahippocampal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_parahippocampallh"
"tfmri_sst_r2sem_634","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-paracentral","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_paracentral.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_paracentrallh"
"tfmri_sst_r2sem_635","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-parsopercularis","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_parsopercularis.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_parsopercularislh"
"tfmri_sst_r2sem_636","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-parsorbitalis","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_parsorbitalis.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_parsorbitalislh"
"tfmri_sst_r2sem_637","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-parstriangularis","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_parstriangularis.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_parstriangularislh"
"tfmri_sst_r2sem_638","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-pericalcarine","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_pericalcarine.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_pericalcarinelh"
"tfmri_sst_r2sem_639","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-postcentral","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_postcentral.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_postcentrallh"
"tfmri_sst_r2sem_640","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-posteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_posteriorcingulate.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_posteriorcingulatelh"
"tfmri_sst_r2sem_641","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-precentral","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_precentral.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_precentrallh"
"tfmri_sst_r2sem_642","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-precuneus","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_precuneus.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_precuneuslh"
"tfmri_sst_r2sem_643","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_rostralanteriorcingulate.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_rostralanteriorcingulatelh"
"tfmri_sst_r2sem_644","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_rostralmiddlefrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_rostralmiddlefrontallh"
"tfmri_sst_r2sem_645","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-superiorfrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_superiorfrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_superiorfrontallh"
"tfmri_sst_r2sem_646","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-superiorparietal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_superiorparietal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_superiorparietallh"
"tfmri_sst_r2sem_647","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-superiortemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_superiortemporal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_superiortemporallh"
"tfmri_sst_r2sem_648","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-supramarginal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_supramarginal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_supramarginallh"
"tfmri_sst_r2sem_649","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-frontalpole","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_frontalpole.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_frontalpolelh"
"tfmri_sst_r2sem_650","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-temporalpole","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_temporalpole.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_temporalpolelh"
"tfmri_sst_r2sem_651","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-transversetemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_transversetemporal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_transversetemporallh"
"tfmri_sst_r2sem_652","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-insula","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_insula.lh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_insulalh"
"tfmri_sst_r2sem_653","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-bankssts","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_bankssts.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_banksstsrh"
"tfmri_sst_r2sem_654","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_caudalanteriorcingulate.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_caudalanteriorcingulaterh"
"tfmri_sst_r2sem_655","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_caudalmiddlefrontal.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_caudalmiddlefrontalrh"
"tfmri_sst_r2sem_656","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-cuneus","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_cuneus.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_cuneusrh"
"tfmri_sst_r2sem_657","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-entorhinal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_entorhinal.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_entorhinalrh"
"tfmri_sst_r2sem_658","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-fusiform","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_fusiform.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_fusiformrh"
"tfmri_sst_r2sem_659","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-inferiorparietal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_inferiorparietal.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_inferiorparietalrh"
"tfmri_sst_r2sem_660","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-inferiortemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_inferiortemporal.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_inferiortemporalrh"
"tfmri_sst_r2sem_661","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-isthmuscingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_isthmuscingulate.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_isthmuscingulaterh"
"tfmri_sst_r2sem_662","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-lateraloccipital","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_lateraloccipital.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_lateraloccipitalrh"
"tfmri_sst_r2sem_663","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_lateralorbitofrontal.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_lateralorbitofrontalrh"
"tfmri_sst_r2sem_664","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-lingual","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_lingual.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_lingualrh"
"tfmri_sst_r2sem_665","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_medialorbitofrontal.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_medialorbitofrontalrh"
"tfmri_sst_r2sem_666","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-middletemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_middletemporal.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_middletemporalrh"
"tfmri_sst_r2sem_667","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-parahippocampal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_parahippocampal.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_parahippocampalrh"
"tfmri_sst_r2sem_668","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-paracentral","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_paracentral.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_paracentralrh"
"tfmri_sst_r2sem_669","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-parsopercularis","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_parsopercularis.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_parsopercularisrh"
"tfmri_sst_r2sem_670","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-parsorbitalis","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_parsorbitalis.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_parsorbitalisrh"
"tfmri_sst_r2sem_671","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-parstriangularis","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_parstriangularis.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_parstriangularisrh"
"tfmri_sst_r2sem_672","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-pericalcarine","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_pericalcarine.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_pericalcarinerh"
"tfmri_sst_r2sem_673","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-postcentral","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_postcentral.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_postcentralrh"
"tfmri_sst_r2sem_674","Float","","Recommended","Standard error of the mean for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-posteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_sem_cort.desikan_posteriorcingulate.rh,tfmri_sst_run2_incorrectgovsincorrectstop_sem_cortdesikan_posteriorcingulaterh"
